sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:52:30.595Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:52:30.595Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:52:30.595Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:52:30.595Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:53:14.022Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.022Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.022Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.022Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.027Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.027Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:53:14.032Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.034Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.034Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.034Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.034Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.037Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.043Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.047Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.050Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.050Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.050Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.050Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.050Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.056Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.059Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.062Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:53:14.065Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.071Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.076Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.079Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8743/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:53:14.081Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.085Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.085Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.085Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.085Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.087Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.093Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.099Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.105Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.108Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.114Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.119Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.122Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.123Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.124Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.124Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.124Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.124Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.124Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.124Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.124Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.126Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.127Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.127Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.127Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.127Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.134Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.140Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.143Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.149Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.152Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.152Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.152Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.152Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.155Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.155Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:53:14.160Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.160Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.160Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.160Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.163Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.164Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.164Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.165Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.165Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.166Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.167Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.167Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.167Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.167Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.167Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:53:14.172Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.178Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.179Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:53:14.184Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.186Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.186Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.186Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.186Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.188Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.188Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.188Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.196Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.197Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.197Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.197Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.197Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.202Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.202Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.202Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.202Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.202Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.211Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.218Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.225Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.227Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.227Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T10:53:14.229Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.233Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.234Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.240Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.244Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.245Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:53:14.248Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.248Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.248Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.248Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.251Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.255Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.258Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.258Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.258Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.258Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.259Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.259Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:53:14.265Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.267Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.267Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.267Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.267Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.270Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.273Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.282Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.289Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.294Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.294Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.294Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.294Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.299Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.300Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:53:14.310Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.312Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:53:14.317Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.318Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.321Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.330Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.338Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.338Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.338Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.338Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.338Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.345Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.353Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.360Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.360Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:53:14.366Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.367Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.367Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.371Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.371Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:53:14.372Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.373Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.373Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.373Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.373Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.379Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.380Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.380Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.380Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.380Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.383Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.385Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.389Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.389Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:53:14.392Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:53:14.402Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.402Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.402Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.402Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.405Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.406Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:53:14.406Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.406Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:53:14.412Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.412Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.412Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:53:14.412Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.416Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.423Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.424Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:53:14.430Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.433Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:53:14.433Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:53:14.434Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.441Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:53:14.447Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

