sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:55:53.543Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:55:53.543Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:55:53.543Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:55:53.543Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:56:48.084Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.094Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.099Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.104Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.104Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.104Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.104Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.104Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.110Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.117Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.117Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.117Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.117Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.118Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.124Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.132Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.136Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.142Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.150Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.153Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.158Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.161Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.161Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:48.170Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.176Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.176Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:48.177Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.177Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.177Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.177Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.182Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.182Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.182Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.182Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.185Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.187Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.187Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.187Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.187Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.192Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.200Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.203Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.203Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.203Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.203Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.204Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.205Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.205Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.205Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.205Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.207Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.214Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.221Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8638/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:56:48.221Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.225Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.231Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.237Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.238Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.238Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.241Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.246Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.246Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:56:48.247Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.254Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.255Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.255Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.255Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.255Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.259Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.264Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.267Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.274Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.284Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.288Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.295Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.296Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:48.303Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.309Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.313Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.314Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.314Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.314Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.314Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.318Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.324Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.324Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:48.327Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.327Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.327Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.327Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.331Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.331Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.331Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.331Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.331Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.338Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.342Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.346Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.349Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.350Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.350Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.350Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.350Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.353Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.360Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.363Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.363Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:56:48.364Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:56:48.364Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.369Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.373Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.373Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.373Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.373Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.373Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.377Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.380Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.380Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8163/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:56:48.382Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.382Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.382Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.382Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.382Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.387Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.390Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.390Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.390Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.390Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.397Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.404Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.410Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.417Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.423Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.423Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:48.425Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.425Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.425Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.425Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.429Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.433Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.439Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.440Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:48.444Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.444Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.445Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.445Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.446Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.450Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.457Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.463Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.469Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.476Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.480Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.484Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.489Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.489Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.489Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.489Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.491Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.500Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.507Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.515Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.524Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.527Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.534Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.538Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.539Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:48.539Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:48.539Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:48.539Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:48.544Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.552Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:56:48.555Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:48.568Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

