sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:27:05.181Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:27:05.182Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:27:05.182Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:27:05.182Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:28:03.125Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.136Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.150Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.159Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.159Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8510/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:28:03.164Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.164Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.164Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.164Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.176Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.189Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.198Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.199Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.199Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.199Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.199Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.208Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.208Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:28:03.219Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.219Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.219Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.219Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.222Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.235Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.244Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.253Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.263Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.270Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.270Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.270Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.270Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.276Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.285Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.299Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.308Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.308Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.308Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.308Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.311Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.319Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.328Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.331Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.331Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:28:03.338Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.338Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.338Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.338Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.338Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.342Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.348Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.349Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:28:03.358Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.358Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.358Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.358Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.364Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.376Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.384Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.392Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.399Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.399Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.399Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.399Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.401Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.410Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.410Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.410Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.420Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.420Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:28:03.436Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.444Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.453Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.464Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.466Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8527/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:28:03.468Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.468Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.468Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.468Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.473Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.473Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.473Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.473Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.478Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.482Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7672/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:28:03.491Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.502Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.505Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.505Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.505Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.505Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.513Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.516Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.516Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.516Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.516Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.522Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.527Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.527Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.527Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.527Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.534Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.547Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.550Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.550Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.550Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.550Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.564Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.577Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.577Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:28:03.600Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.609Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.620Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.620Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.620Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.620Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.620Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.630Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.640Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.646Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.646Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.646Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.646Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.649Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.658Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.661Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:28:03.668Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.676Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.684Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.694Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.695Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:28:03.708Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.708Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:28:03.713Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.713Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.713Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.713Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.720Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.727Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.727Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:28:03.749Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.759Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.770Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.772Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8550/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:28:03.778Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.778Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.778Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.778Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.781Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.793Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.810Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.810Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:28:03.829Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.840Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.843Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.843Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.843Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.843Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.849Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.859Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.860Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:28:03.866Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.866Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.866Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.866Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.870Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.870Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.870Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.870Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.888Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.888Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.888Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.888Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.892Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.892Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.905Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.905Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.905Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.905Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.917Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.918Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:28:03.935Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.947Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.961Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.972Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.977Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:28:03.977Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:28:03.977Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:28:03.977Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:28:03.985Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:28:03.985Z	info	staff-logger	scenario/streamer.go:48	change icon
