sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:02:12.983Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:02:12.983Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:02:12.983Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:02:12.983Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:03:09.706Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:03:09.710Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.710Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8457/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:03:09.719Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.722Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.729Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.730Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.730Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.730Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:09.730Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:09.735Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.739Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.742Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.745Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.749Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.751Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.751Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.751Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:09.751Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:09.753Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.760Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.764Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.764Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:03:09.767Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:03:09.772Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.775Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.779Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.784Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.790Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.791Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.791Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:09.791Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:09.793Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.801Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.804Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.804Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.804Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:09.804Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:09.806Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.807Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.807Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.807Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:09.807Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:09.808Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7754/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:03:09.811Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.812Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.812Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:09.812Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:09.814Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.822Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.826Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.829Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.836Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.840Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.843Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.846Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.846Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.846Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:09.846Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:09.847Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.847Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.847Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:09.847Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:09.847Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.847Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.847Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.847Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:09.847Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:09.854Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.863Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.863Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.863Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:09.863Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:09.863Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.869Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.877Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.882Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.882Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.882Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.882Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:09.882Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:09.885Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.886Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:03:09.890Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.890Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.890Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:09.890Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:09.892Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.895Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.902Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.905Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.906Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.906Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.908Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.908Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:03:09.913Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.917Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.922Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.922Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:03:09.925Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.926Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.926Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:09.926Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:09.930Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.940Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.945Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.950Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.953Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.953Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:03:09.959Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.961Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.961Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.961Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:09.961Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:09.962Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8533/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:03:09.963Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.967Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.970Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.974Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.979Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.979Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.979Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.979Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:09.979Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:09.982Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.988Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.990Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:09.990Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:03:09.990Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.991Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.991Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:09.991Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:09.994Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.994Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.999Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:09.999Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:09.999Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:09.999Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:10.000Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.002Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.004Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.006Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:03:10.009Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.013Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.013Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:03:10.023Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.025Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8000/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:03:10.025Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.030Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.030Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:03:10.034Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:10.034Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:10.034Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:10.034Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:10.036Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.042Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.047Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.051Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.057Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.059Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:10.059Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:10.059Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:10.059Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:10.060Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.065Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.073Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.078Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.083Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.089Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.090Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:03:10.090Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:03:10.090Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:03:10.090Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:03:10.095Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:03:10.100Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

