sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:43:54.389Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:43:54.389Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:43:54.389Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:43:54.389Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T09:44:44.168Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.177Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.187Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.197Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.215Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.227Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.243Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.260Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.260Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.261Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.261Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.261Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.264Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7634/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:44:44.275Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.276Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.276Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.276Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.276Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.286Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.296Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.296Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:44.306Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7897/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:44:44.306Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.306Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.306Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.306Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.312Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.312Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.312Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.312Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.315Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.321Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.321Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.321Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.321Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.325Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.326Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:44:44.336Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.347Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.348Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.348Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.348Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.348Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.351Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8795/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:44:44.360Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.372Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.373Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.373Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.373Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.373Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.383Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.390Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.402Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.407Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.407Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.407Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.407Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.410Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.420Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.420Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:44.433Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.433Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.433Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.433Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.441Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.454Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.463Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.472Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.485Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.498Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.511Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.521Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.531Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.544Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.555Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.559Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.559Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.559Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.559Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.563Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.563Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:44.577Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.577Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.577Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.577Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.581Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.582Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:44.597Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.598Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:44.601Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.601Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.601Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.601Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.611Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.611Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:44.612Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.612Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.612Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.612Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.629Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.629Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:44.642Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.655Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.664Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.664Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.664Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.664Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.666Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.673Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.673Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.673Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.673Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.676Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.685Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.694Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.703Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.707Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8832/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:44:44.711Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.720Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.720Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.722Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.725Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7911/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:44:44.733Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.742Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.757Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.769Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.773Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.773Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.773Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.773Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.780Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.787Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.788Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:44.801Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.813Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.824Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.832Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.832Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.832Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.840Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.840Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.840Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.840Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.849Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.849Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:44.866Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.868Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.868Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.868Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.868Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.877Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.880Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.880Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.880Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.880Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.889Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.898Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.908Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.920Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.927Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.937Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.937Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.937Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.937Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.940Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.950Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.953Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:44.953Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:44.953Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.953Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:44.958Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.970Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.978Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.990Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:44.995Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:44.995Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:44:45.002Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:45.007Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:45.012Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

