sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:26:21.199Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:26:21.199Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:26:21.199Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:26:21.199Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T11:27:12.640Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.644Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.644Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:27:12.651Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.652Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.652Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.655Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.655Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.655Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.655Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.655Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.659Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.661Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.665Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.668Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.668Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:27:12.669Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8339/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:27:12.673Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8886/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:27:12.676Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.684Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.689Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.696Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.701Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.703Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:27:12.712Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.718Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.729Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.729Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.729Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.729Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.730Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.734Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.734Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.734Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.734Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.734Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.736Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.736Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.736Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.736Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.740Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.748Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.754Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.754Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.754Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.754Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.754Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.756Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:27:12.760Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.769Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.772Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.772Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.772Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.772Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.778Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.781Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.782Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:27:12.794Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.794Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:27:12.794Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.795Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.795Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.795Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.804Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.804Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.804Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.804Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.806Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.806Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.806Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.806Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.806Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.815Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.815Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.815Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.815Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.829Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.829Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:27:12.836Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.842Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.842Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.842Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.842Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.843Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.846Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.846Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.846Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.846Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.847Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.847Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.847Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.847Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.850Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.850Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.850Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.850Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.850Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.853Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.853Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.853Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.853Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.858Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.865Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.872Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.877Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.884Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.888Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.894Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.897Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.897Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:27:12.903Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.907Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.910Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8369/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:27:12.913Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.918Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.922Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.922Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.922Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.922Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.923Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.929Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.932Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.939Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.942Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.948Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.951Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.957Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.957Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.957Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.957Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.957Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.963Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.968Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.968Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:27:12.973Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.973Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:27:12.974Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7992/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:27:12.978Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.979Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.979Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.979Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.979Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.984Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.986Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.986Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.986Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.986Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:12.988Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.991Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:27:12.994Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:12.995Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:12.995Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:12.995Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:12.995Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:13.001Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:13.003Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:13.003Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:13.005Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:13.013Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:13.016Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:13.019Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:13.020Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:13.020Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T11:27:13.023Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:13.027Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:13.027Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:13.027Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:13.027Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:13.027Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:13.027Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:13.031Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:13.035Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:13.043Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:13.049Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:13.056Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:13.058Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:13.059Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:13.059Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:13.059Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:13.061Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:13.067Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:13.069Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:27:13.072Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:27:13.072Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:27:13.072Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:27:13.072Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:27:13.073Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
