sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:58:26.034Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:58:26.034Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:58:26.034Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:58:26.034Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:59:13.094Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.094Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.097Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.098Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.098Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:59:13.099Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.099Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:59:13.111Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.111Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.118Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.122Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.131Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.142Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.158Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.166Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.166Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:59:13.171Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7618/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:59:13.177Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7871/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:59:13.179Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.190Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.200Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.209Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.220Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8185/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:59:13.221Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.221Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.221Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.221Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.227Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.238Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.248Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.255Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.263Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.271Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.280Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8784/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:59:13.281Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.291Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.300Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.313Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.324Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.325Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:59:13.342Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.342Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.342Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.342Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.347Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.359Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8790/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:59:13.360Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.370Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8791/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:59:13.371Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.371Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:59:13.383Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.391Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.391Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.391Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.391Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.392Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.400Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.413Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:59:13.413Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.425Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.436Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.436Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:59:13.447Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.447Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:59:13.452Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.452Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.452Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.452Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.460Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.470Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.475Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.475Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.475Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.475Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.480Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.484Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.484Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.484Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.484Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.494Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.502Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.506Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.506Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.506Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.506Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.506Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.506Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.510Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.510Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:59:13.520Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.528Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.528Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.528Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.534Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.534Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.534Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.535Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.537Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.549Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.552Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.552Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.552Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.552Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.562Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.562Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:59:13.565Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.566Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.574Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.574Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:59:13.587Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.595Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.604Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.608Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.608Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.608Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.608Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.611Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.615Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.615Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.615Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.615Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.624Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.624Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.624Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.624Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.625Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.641Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.649Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.658Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.672Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.685Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.694Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.704Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.704Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.704Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.704Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.707Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.720Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.730Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.741Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.743Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.743Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.743Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.743Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.754Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.763Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.776Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.786Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.787Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.787Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:59:13.791Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.791Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:59:13.794Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.794Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.794Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.794Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.796Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.800Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.803Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.806Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.817Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.824Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.824Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.824Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.824Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.826Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.836Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.836Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.836Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.836Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.836Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.839Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:59:13.839Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:59:13.840Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.840Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.845Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:59:13.845Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:59:13.845Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.855Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:59:13.856Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:59:13.856Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:59:13.863Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

