sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T08:44:36.403Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T08:44:36.403Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T08:44:36.403Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T08:44:36.403Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://fujitajun0.u.isucon.local:443/api/livestream/7601/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://fujitajun0.u.isucon.local:443/api/livestream/7601/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://fujitajun0.u.isucon.local:443/api/livestream/7601/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://fujitajun0.u.isucon.local:443/api/livestream/7601/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://fujitajun0.u.isucon.local:443/api/livestream/7601/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://fujitajun0.u.isucon.local:443/api/livestream/7601/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://fujitajun0.u.isucon.local:443/api/livestream/7601/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://fujitajun0.u.isucon.local:443/api/livestream/7601/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://hanako600.u.isucon.local:443/api/livestream/7536/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://hanako600.u.isucon.local:443/api/livestream/7536/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://hanako600.u.isucon.local:443/api/livestream/7536/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:126	view: failed to get reactions: Get "https://hanako600.u.isucon.local:443/api/livestream/7543/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://hanako600.u.isucon.local:443/api/livestream/7543/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://hanako600.u.isucon.local:443/api/livestream/7543/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://hanako600.u.isucon.local:443/api/livestream/7543/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://hanako600.u.isucon.local:443/api/livestream/7543/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://hanako600.u.isucon.local:443/api/livestream/7543/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://hanako600.u.isucon.local:443/api/livestream/7543/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://hanako600.u.isucon.local:443/api/livestream/7543/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:126	view: failed to get reactions: Get "https://maaya520.u.isucon.local:443/api/livestream/7600/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://maaya520.u.isucon.local:443/api/livestream/7600/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://maaya520.u.isucon.local:443/api/livestream/7600/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.728Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://maaya520.u.isucon.local:443/api/livestream/7600/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://maaya520.u.isucon.local:443/api/livestream/7600/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://maaya520.u.isucon.local:443/api/livestream/7600/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://maaya520.u.isucon.local:443/api/livestream/7600/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://maaya520.u.isucon.local:443/api/livestream/7600/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://maaya520.u.isucon.local:443/api/livestream/7600/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://maaya520.u.isucon.local:443/api/livestream/7600/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:126	view: failed to get reactions: Get "https://ahayashi0.u.isucon.local:443/api/livestream/7596/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://ahayashi0.u.isucon.local:443/api/livestream/7596/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:126	view: failed to get reactions: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7532/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://kanasasaki0.u.isucon.local:443/api/livestream/7532/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:85	view: failed to visit livestream: Get "https://wito0.u.isucon.local:443/api/livestream/7564/livecomment?limit=10": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:126	view: failed to get reactions: Get "https://mikimatsuda0.u.isucon.local:443/api/livestream/7563/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://mikimatsuda0.u.isucon.local:443/api/livestream/7563/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.729Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://mikimatsuda0.u.isucon.local:443/api/livestream/7563/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://mikimatsuda0.u.isucon.local:443/api/livestream/7563/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://mikimatsuda0.u.isucon.local:443/api/livestream/7563/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://mikimatsuda0.u.isucon.local:443/api/livestream/7563/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:126	view: failed to get reactions: Get "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7560/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://mikimatsuda0.u.isucon.local:443/api/livestream/7563/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://mikimatsuda0.u.isucon.local:443/api/livestream/7563/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7560/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://mikimatsuda0.u.isucon.local:443/api/livestream/7563/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7560/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7560/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7560/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/streamer.go:204	aggressive streamer moderate: failed to moderate: Post "https://gototsubasa0.u.isucon.local:443/api/livestream/7607/moderate": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7560/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/streamer.go:204	aggressive streamer moderate: failed to moderate: Post "https://tsato0.u.isucon.local:443/api/livestream/7604/moderate": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://satomigoto0.u.isucon.local:443/api/livestream/7525/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7560/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://satomigoto0.u.isucon.local:443/api/livestream/7525/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7560/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://mikimatsuda0.u.isucon.local:443/api/livestream/7563/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://mikimatsuda0.u.isucon.local:443/api/livestream/7563/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://mikimatsuda0.u.isucon.local:443/api/livestream/7563/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://mikimatsuda0.u.isucon.local:443/api/livestream/7563/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://mikimatsuda0.u.isucon.local:443/api/livestream/7563/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:44.730Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://mikimatsuda0.u.isucon.local:443/api/livestream/7563/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:45:45.532Z	info	isupipe-benchmarker	ベンチマーク走行終了
2026-09-22T08:45:45.532Z	info	isupipe-benchmarker	最終チェックを実施します
2026-09-22T08:45:45.533Z	info	isupipe-benchmarker	最終チェックが成功しました
2026-09-22T08:45:45.533Z	info	isupipe-benchmarker	重複排除したログを以下に出力します
2026-09-22T08:45:45.532Z	info	staff-logger	bench/bench.go:260	ベンチマーク走行時間: 1m0.806412595s
2026-09-22T08:45:45.533Z	info	isupipe-benchmarker	配信を最後まで視聴できた視聴者数	{"viewers": 127}
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:277	ベンチエラーを収集します
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:285	内部エラーを収集します
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:301	シナリオカウンタを出力します
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:323	[シナリオ aggressive-streamer-moderate] 29 回成功
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:323	[シナリオ dns-watertorture-attack] 34 回成功
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:323	[シナリオ streamer-cold-reserve] 182 回成功, 1 回失敗
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:323	[シナリオ streamer-moderate] 134 回成功, 1 回失敗
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:323	[シナリオ viewer-report] 49 回成功, 7 回失敗
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:323	[シナリオ viewer-spam] 30 回成功, 1 回失敗
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:323	[シナリオ viewer] 127 回成功, 5 回失敗
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:323	[失敗シナリオ streamer-cold-reserve-fail] 1 回失敗
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:323	[失敗シナリオ streamer-moderate-fail] 1 回失敗
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:323	[失敗シナリオ viewer-fail] 5 回失敗
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:323	[失敗シナリオ viewer-report-fail] 7 回失敗
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:323	[失敗シナリオ viewer-spam-fail] 1 回失敗
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:329	DNSAttacker並列数: 3
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:330	名前解決成功数: 5698
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:331	名前解決失敗数: 2
2026-09-22T08:45:45.533Z	info	staff-logger	bench/bench.go:335	スコア: 25624
