sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:11:33.441Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:11:33.441Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:11:33.441Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:11:33.441Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:12:17.317Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:17.320Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.320Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:12:17.339Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.341Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:17.342Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:17.343Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:17.343Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:17.348Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.353Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:17.353Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:17.353Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:17.353Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:17.357Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.360Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:12:17.368Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.376Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:17.376Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:17.376Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:17.376Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:17.378Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.381Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:17.381Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:17.381Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:17.381Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:17.391Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.403Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.414Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.425Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.433Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.443Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.453Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.460Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.466Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:17.467Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:17.467Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:17.467Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:17.467Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:17.469Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.477Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:17.477Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:17.478Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:17.478Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:17.480Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.480Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:12:17.518Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.527Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:17.527Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:17.527Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:17.527Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:17.530Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.539Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.549Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.552Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8288/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:12:17.561Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.573Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.583Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.592Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.600Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.603Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:17.603Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:17.603Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:17.603Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:17.606Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:17.606Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:17.606Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:17.606Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:17.610Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.619Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.628Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.639Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.650Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.662Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.672Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.682Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.691Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.691Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:12:17.709Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.718Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.728Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.740Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.751Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.762Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.771Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.782Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.784Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:17.784Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:17.784Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:17.784Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:17.784Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:17.784Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:17.784Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:17.784Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:17.793Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.806Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.821Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.830Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.836Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:17.836Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:17.836Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:17.836Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:17.838Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.848Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.851Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:17.851Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:17.860Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.860Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:12:17.877Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:17.877Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:17.877Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:17.877Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:17.880Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.888Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:17.888Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:17.888Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:17.888Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:17.892Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.904Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.904Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:12:17.925Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.934Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.944Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.953Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.953Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:12:17.970Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.974Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:17.974Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:17.974Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:17.974Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:17.982Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:17.994Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.004Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.020Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.030Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.043Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:18.043Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:18.043Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:18.043Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:18.043Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.043Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:18.043Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:18.043Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:18.043Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:18.056Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:12:18.057Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.068Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.079Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.090Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.090Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:12:18.110Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:18.110Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:18.133Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.133Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:18.133Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:18.133Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:18.133Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:18.146Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.157Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.165Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.177Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.177Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:18.178Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:18.178Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:18.178Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:18.192Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.192Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:12:18.201Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:18.201Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:12:18.220Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.234Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.244Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.254Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.260Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:18.260Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:18.260Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:18.260Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:18.264Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:18.275Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

