sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:18:08.734Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:18:08.734Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:18:08.734Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:18:08.734Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T11:18:50.680Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.685Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.688Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.694Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.694Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:18:50.696Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7587/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:18:50.699Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8197/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:18:50.703Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.707Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.714Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.721Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.726Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.731Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.736Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.736Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.736Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.736Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.741Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.745Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:18:50.747Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.747Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.747Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.747Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.750Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.755Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.756Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.756Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.756Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.757Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.763Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.764Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:18:50.764Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:18:50.769Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8699/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:18:50.772Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.772Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.772Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.773Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.773Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.781Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.784Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.784Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.784Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.784Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.787Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.793Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.795Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.795Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.795Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.795Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.802Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.802Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:18:50.813Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.818Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.819Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.819Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.819Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.819Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.821Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.821Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.821Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.821Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.825Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.831Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:18:50.836Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.842Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.849Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.849Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.849Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.849Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.850Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.853Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.853Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.853Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.853Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.857Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.858Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:18:50.863Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.863Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.863Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.863Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.865Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:18:50.865Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.872Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.875Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.875Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.875Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.875Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.878Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.884Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.885Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.885Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.885Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.885Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.890Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.890Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.890Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.894Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.897Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.898Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:18:50.899Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.899Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.899Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.899Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.900Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.900Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.900Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.900Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.903Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.909Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.916Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.919Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.924Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.927Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.932Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.937Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.942Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.945Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.945Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.945Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.945Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.948Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.953Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.959Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.959Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.959Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.959Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.960Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.966Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.971Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.975Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.981Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.984Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.990Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.991Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.991Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.991Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.991Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:50.993Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.996Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:50.998Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.998Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.998Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:50.998Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:50.998Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:50.998Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:51.004Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:51.006Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:51.006Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:51.006Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:51.006Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:51.006Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:51.006Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:51.006Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:51.006Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:51.008Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:51.015Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:51.020Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:51.025Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:51.025Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:18:51.027Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:51.027Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:18:51.032Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:51.034Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:51.037Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:51.042Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:51.048Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:51.054Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:51.056Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:18:51.056Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:18:51.056Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:18:51.056Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:18:51.064Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:51.067Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:51.070Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:51.072Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:51.077Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:51.079Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7910/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:18:51.081Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:51.085Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:18:51.087Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8730/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:18:51.088Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

