sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:46:46.227Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:46:46.227Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:46:46.227Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:46:46.227Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:47:49.661Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.666Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:49.666Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:49.666Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.666Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.670Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.672Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:49.672Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:49.672Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.672Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.680Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.690Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.697Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:47:49.702Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.709Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.710Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:49.710Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:49.712Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.720Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.723Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:49.723Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:49.723Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.723Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.724Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.729Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.737Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.741Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.746Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.754Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.761Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:47:49.768Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.772Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.780Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.780Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.780Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:47:49.787Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.791Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.793Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.801Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.804Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:49.804Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:49.805Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.805Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.808Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.811Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.814Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:49.814Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:49.815Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.815Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.817Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:49.817Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:49.817Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.817Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.817Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.822Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.826Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8234/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:47:49.828Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.833Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:49.833Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:49.833Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.833Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.834Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.840Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.845Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.851Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.854Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.854Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.854Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:47:49.858Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.858Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:49.858Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:49.858Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.858Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.859Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:49.859Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:49.859Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.859Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.863Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.867Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.869Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7914/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:47:49.870Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.875Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.878Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.882Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.884Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:49.884Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:49.884Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.884Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.885Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.890Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.893Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.896Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.901Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.904Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.904Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:47:49.909Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.910Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:49.910Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:49.910Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.910Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.913Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.917Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.920Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.927Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.927Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:49.927Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:49.927Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.927Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.931Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.932Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8774/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:47:49.940Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.944Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:49.944Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:49.944Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.944Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.945Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.948Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.955Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.958Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7910/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:47:49.961Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.964Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.968Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.971Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.971Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:47:49.975Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:49.975Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:49.975Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.975Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.979Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.981Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:49.981Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:49.981Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.981Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.987Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:47:49.987Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:49.987Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:49.987Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:49.987Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:49.988Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.994Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7939/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:47:49.994Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:49.994Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:47:49.998Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:50.001Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:50.001Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:50.001Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:50.001Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:50.004Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:50.006Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:50.006Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:50.006Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:50.006Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:50.007Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:50.007Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:50.007Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:50.007Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:50.007Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:50.013Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:50.013Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:47:50.017Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:50.024Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:50.026Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:50.030Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:50.037Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:50.041Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:50.044Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:50.044Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:50.044Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:50.044Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:50.044Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:50.050Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:50.057Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:50.057Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:47:50.060Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:47:50.066Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:50.067Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:50.067Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:50.067Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:50.067Z	info	staff-logger	scenario/viewer.go:83	visit livestream
