sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:24:57.515Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:24:57.515Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:24:57.515Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:24:57.515Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:25:31.815Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.816Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:31.816Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:31.816Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:31.816Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:31.825Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.830Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.836Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.839Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.845Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.854Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.854Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:31.854Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:31.854Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:31.854Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:31.857Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.858Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:31.859Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:31.859Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:31.859Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:31.864Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.865Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:31.865Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:31.865Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:31.865Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:31.867Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.882Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.884Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:31.891Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.896Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:31.896Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:31.896Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:31.896Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:31.899Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.905Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.912Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.916Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.920Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.928Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.928Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:31.939Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.945Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:31.945Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:31.945Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:31.945Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:31.945Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.946Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:31.957Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:31.957Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:31.962Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:31.962Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:31.962Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:31.962Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:31.963Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.971Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.982Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.991Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:31.991Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:31.998Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:32.002Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:32.005Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:32.011Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:32.019Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:32.019Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:32.019Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:32.019Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:32.020Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:32.027Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:32.027Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:32.031Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:32.031Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:32.038Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:32.038Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T10:25:32.038Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:32.038Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:32.038Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:32.038Z	info	staff-logger	scenario/viewer.go:83	visit livestream
