sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:39:20.715Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:39:20.715Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:39:20.715Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:39:20.715Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:39:50.540Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.548Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.558Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.571Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.577Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.583Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.589Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.594Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.599Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.603Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.611Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.617Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.621Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.626Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.627Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:39:50.634Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.634Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.635Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.635Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.635Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.640Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.646Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.647Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:39:50.654Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8352/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:39:50.656Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.656Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.657Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.657Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.657Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.666Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:39:50.666Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.673Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.678Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.678Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.678Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.678Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.683Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.683Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.683Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.683Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.684Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.684Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:39:50.692Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.695Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.701Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.702Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.702Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.702Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.702Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.706Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.707Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.707Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.707Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.707Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.710Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.710Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.710Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.710Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.711Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.711Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.711Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.711Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.712Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.721Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.726Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.726Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.726Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.726Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.727Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.731Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.735Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.740Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.744Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.744Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:39:50.755Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.762Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.766Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.768Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.768Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.769Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.769Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.770Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.771Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.771Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.771Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.771Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.776Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.776Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.776Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.776Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.777Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.778Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.778Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.778Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.778Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.784Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.784Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:39:50.786Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.786Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.786Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.786Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.792Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.796Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.796Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.800Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.800Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.800Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.800Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.801Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.804Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.809Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.816Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.819Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.823Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.828Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.833Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.842Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.843Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:39:50.849Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.849Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:39:50.850Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.850Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.850Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.850Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.856Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.864Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.864Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.865Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.873Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.876Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.876Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:39:50.887Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.891Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.893Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.893Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T10:39:50.896Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8009/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:39:50.898Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.898Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.902Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.906Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.907Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.907Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.907Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.908Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.913Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.917Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.917Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.917Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.917Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.922Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.927Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.932Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.935Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.936Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:39:50.941Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.949Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.954Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.963Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.965Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.965Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.965Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.965Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.965Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.965Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:39:50.967Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:50.967Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:50.967Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:39:50.967Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.968Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.976Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:39:50.978Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.983Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.990Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:50.997Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:51.012Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:51.017Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:51.026Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:51.031Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:39:51.033Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:39:51.033Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:39:51.033Z	info	staff-logger	scenario/viewer.go:64	get livestream
