sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:23:03.848Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:23:03.848Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:23:03.848Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:23:03.848Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T11:23:57.045Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.045Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.045Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.048Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.054Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.058Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.065Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.065Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.065Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.065Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.068Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.069Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.069Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.077Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.082Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.083Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:57.122Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.122Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.122Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.122Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.129Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8444/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:23:57.130Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.133Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.134Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.134Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.134Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.134Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8392/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:23:57.134Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.145Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.149Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.153Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.160Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.165Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.165Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.165Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.165Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.166Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.169Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.170Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.170Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.170Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.172Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.175Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.179Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.185Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.189Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8465/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:23:57.191Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.191Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.191Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.191Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.193Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.193Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:57.202Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.206Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.206Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T11:23:57.208Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.209Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.210Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.210Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.210Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.212Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.212Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:57.214Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.219Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.225Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.229Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.236Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.241Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.246Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.251Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.251Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.251Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.251Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.254Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.257Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.265Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.265Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:57.268Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.268Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:23:57.275Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.275Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.275Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.275Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8474/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:23:57.275Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.275Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.275Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:57.280Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.283Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.284Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.284Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.284Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.285Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.290Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.293Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.294Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.294Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.294Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.294Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.296Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.296Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.296Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.297Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.297Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.299Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.300Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.300Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.301Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.301Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.305Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.311Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.316Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.317Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:57.318Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.318Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.318Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.318Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.323Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.329Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.332Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.335Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.335Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.336Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.336Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.336Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.336Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.336Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.341Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.341Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.341Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.341Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.341Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.346Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.353Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.355Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:23:57.355Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.360Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.363Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.363Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:23:57.367Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.371Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.377Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.378Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.383Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.383Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.383Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.383Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.383Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.387Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.389Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8478/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:23:57.392Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.396Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.396Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:57.404Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.407Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.410Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.410Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:23:57.419Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.425Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.428Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.432Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.432Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.432Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.432Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.434Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.439Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.445Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.448Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.449Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.449Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.449Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.449Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.455Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.460Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:23:57.461Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:23:57.461Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.461Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:23:57.461Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:23:57.461Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.465Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.468Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:23:57.468Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:23:57.468Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.471Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:23:57.474Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:23:57.478Z	info	staff-logger	scenario/viewer.go:83	visit livestream
