sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:29:27.483Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:29:27.483Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:29:27.483Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:29:27.483Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T11:30:30.325Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.331Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.339Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.339Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:30.350Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.353Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.359Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.360Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.360Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.360Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.360Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.364Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.371Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.374Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:30:30.376Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.380Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.380Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.380Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.380Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.385Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.386Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.386Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.386Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.386Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.391Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.398Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.404Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.406Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.406Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.406Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.406Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.410Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.410Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:30.419Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.420Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.420Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.420Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.420Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.427Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.431Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.437Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.437Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:30.441Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.441Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.441Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.441Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.442Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.442Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.442Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.442Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.442Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.447Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.451Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.452Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.452Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.452Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.456Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.464Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.464Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.464Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.464Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.465Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.470Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.471Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.471Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.471Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.471Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.480Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.480Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.480Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.480Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.483Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.483Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:30.491Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.495Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:30:30.496Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7731/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:30:30.501Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.504Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.504Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.504Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.505Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.508Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.514Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.519Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.526Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.526Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.526Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.526Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.526Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.526Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:30.533Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.541Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.541Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:30.544Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7747/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:30:30.547Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.554Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.557Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.563Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.566Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.566Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.566Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.566Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.569Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.576Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.576Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.576Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.576Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.579Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.582Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.589Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.591Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:30:30.595Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.595Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.595Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.595Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.595Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.598Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.599Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.599Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.599Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.599Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.603Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.603Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.603Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.603Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.606Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.611Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.614Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.617Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.621Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.624Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.628Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.631Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.635Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.638Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.640Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.640Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.646Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.649Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.655Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.661Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.664Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.667Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.673Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.680Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.686Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.692Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.692Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.692Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.692Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.692Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.698Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.700Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:30.706Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.709Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.712Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.715Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.719Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.719Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:30.725Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.725Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.725Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.725Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.725Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.726Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:30.729Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:30:30.729Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:30:30.731Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.735Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.735Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:30.742Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.742Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:30:30.744Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:30:30.744Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:30:30.746Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.753Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.760Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.760Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:30:30.765Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:30:30.765Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:30:30.766Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
