sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:05:34.677Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:05:34.677Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:05:34.677Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:05:34.677Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:06:25.284Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.284Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:06:25.289Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.294Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.294Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.294Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.294Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.297Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.298Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.298Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.298Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.298Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.301Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.309Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.309Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.309Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.309Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.309Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.314Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:06:25.318Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.328Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.339Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.348Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8408/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:06:25.355Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.363Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.371Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.374Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.374Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.374Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.374Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.385Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.394Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.394Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:06:25.405Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.405Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.405Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.405Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.405Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.416Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.425Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.434Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.442Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.450Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.458Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.458Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:06:25.474Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.484Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.486Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.486Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.486Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.486Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.494Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.504Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.504Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:06:25.518Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.518Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:06:25.519Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.519Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:06:25.531Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.534Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.535Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.535Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.535Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.535Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.540Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.552Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.562Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.572Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.572Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.572Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.572Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.572Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.584Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.595Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.603Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7642/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:06:25.606Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.614Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.614Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.614Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.614Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.618Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.632Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.643Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.651Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.661Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.668Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.668Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.673Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.682Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.690Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.691Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.691Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.691Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.691Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.701Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.714Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.717Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7998/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:06:25.723Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.725Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:06:25.732Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.742Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7651/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:06:25.743Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.758Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.772Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.774Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.774Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.774Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.774Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.780Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.780Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.780Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.780Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.783Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.783Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:06:25.795Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.807Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.818Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.826Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.826Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.826Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.826Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.831Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.834Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7995/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:06:25.839Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.847Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.851Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.851Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.855Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.858Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.858Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.858Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.858Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.858Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.858Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.858Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.858Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.862Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.873Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.882Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.884Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.884Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.884Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.884Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.893Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.893Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:06:25.895Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.895Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.895Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.895Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.903Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.903Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.903Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.903Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.904Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:06:25.905Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.914Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.924Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.927Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.927Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:06:25.928Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.928Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.928Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.928Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.935Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.937Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:25.937Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:25.937Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:25.937Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.939Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:25.945Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.954Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.968Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.979Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:25.987Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:26.000Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:26.009Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:26.012Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:06:26.012Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:06:26.012Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:06:26.012Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:06:26.018Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:06:26.026Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

