sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:33:11.332Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:33:11.332Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:33:11.332Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:33:11.332Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:34:06.704Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:06.763Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8068/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:34:06.771Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:06.787Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:06.802Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:06.816Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:06.816Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:34:06.831Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:06.846Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:06.858Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8483/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:34:06.859Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:06.867Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:06.867Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:06.867Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:06.867Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:06.878Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:06.886Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:06.887Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:06.887Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:06.887Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:06.897Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:06.897Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:34:06.928Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:06.929Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:34:06.940Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8492/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:34:06.950Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:06.966Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:06.969Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:06.970Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:06.970Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:06.970Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:06.982Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:06.982Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:06.982Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:06.982Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:06.982Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:06.982Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:06.982Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:06.982Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:06.982Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:06.984Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8494/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:34:06.996Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.009Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.010Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:34:07.018Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:34:07.029Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.032Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.032Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.032Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.032Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.041Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.055Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.059Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.059Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.059Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.059Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.077Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.099Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.099Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.099Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.101Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.101Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:34:07.107Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.107Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.107Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.107Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.111Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.116Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.133Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.151Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.156Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:34:07.164Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.174Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.177Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.177Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.177Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.177Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.186Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.195Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.195Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.195Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.195Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.196Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.209Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.223Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.233Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.247Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.257Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.268Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.278Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.287Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.287Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.287Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.287Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.291Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.304Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.305Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.305Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T09:34:07.313Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.332Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.332Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.342Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.342Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.342Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.342Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.347Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.363Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.376Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.387Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.398Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.398Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:34:07.404Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.404Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.404Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.404Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.415Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.425Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.436Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.447Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.447Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:34:07.461Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.469Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.479Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.502Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.502Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.502Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.502Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.502Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.502Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.510Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.510Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:34:07.517Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.520Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.520Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.520Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.520Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.520Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.520Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.520Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.520Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.542Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.552Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.552Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.552Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.552Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.555Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.556Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.556Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.556Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.560Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:34:07.562Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.568Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.568Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:34:07.575Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.579Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.588Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.588Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.588Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.588Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.591Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.598Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:34:07.603Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.610Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.610Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.610Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.610Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.619Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.619Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:34:07.635Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:34:07.641Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.647Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.647Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.647Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.647Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.654Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.654Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.654Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.654Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.656Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.669Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.674Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:34:07.679Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.690Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7681/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:34:07.694Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:34:07.721Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.721Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.721Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.721Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.744Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.744Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.744Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.744Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.764Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.764Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.764Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.764Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.782Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:34:07.782Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:34:07.782Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.782Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:34:07.791Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:34:07.791Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:34:07.799Z	info	staff-logger	scenario/viewer.go:83	visit livestream
