sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:32:03.395Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:32:03.395Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:32:03.395Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:32:03.395Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:32:54.937Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:54.937Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:54.937Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:54.937Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:54.940Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:54.948Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:54.956Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:54.960Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:54.960Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:54.960Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:54.960Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:54.967Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:54.971Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:54.971Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:54.971Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:54.971Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:54.975Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:54.978Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:54.978Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:54.986Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:54.987Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:54.987Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:54.987Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:54.987Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:54.992Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:32:54.998Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.010Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.010Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:32:55.022Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.031Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.042Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.042Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:32:55.042Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.042Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.042Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.042Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.056Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.057Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:32:55.058Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7878/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:32:55.063Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.072Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.082Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.082Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.082Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.091Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.100Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.100Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.100Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.100Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.101Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.101Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:32:55.115Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.115Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:32:55.122Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.122Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.122Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.122Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.127Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.135Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.143Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.152Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.153Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.153Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.153Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.154Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.154Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.154Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.154Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.155Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.160Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8117/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:32:55.166Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.166Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.166Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.166Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.166Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.175Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.175Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.175Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.175Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.176Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.176Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:32:55.192Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.192Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.192Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.192Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.193Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.201Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.210Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.224Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.240Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.240Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:32:55.244Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.244Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:32:55.254Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.254Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:32:55.258Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.262Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.262Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.262Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.262Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.266Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8559/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:32:55.269Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.280Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.285Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.285Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.285Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.285Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.292Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.293Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.293Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.293Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.293Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.301Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.301Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.301Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.301Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.304Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.306Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.306Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.306Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.306Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.313Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.323Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.331Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.340Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.349Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.360Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.367Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.367Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:32:55.375Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.382Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.382Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.382Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.382Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.384Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.384Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.393Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.396Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.396Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.396Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.396Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.405Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.412Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.413Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.413Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.413Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.416Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.430Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.442Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.452Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.463Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.467Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.467Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.467Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.467Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.468Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.468Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.469Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.469Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.475Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.484Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.484Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.484Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.484Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.485Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.495Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.501Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.501Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.501Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.501Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.511Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.519Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.522Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.522Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.522Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.522Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.523Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.523Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.523Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.523Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.528Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.538Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.548Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.556Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.561Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8143/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:32:55.568Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.580Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.584Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.584Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.584Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.584Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.593Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.601Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:32:55.601Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:32:55.601Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:32:55.601Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:32:55.605Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:32:55.612Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

