sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:01:58.114Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:01:58.114Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:01:58.114Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:01:58.114Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T11:02:32.818Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:32.818Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:32.818Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:32.818Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:32.819Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:32.819Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:32.819Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:32.819Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:32.825Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.831Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.841Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.845Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.849Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.853Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.857Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.861Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.865Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:32.865Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:32.865Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:32.866Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:32.868Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.868Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:32.868Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:32.869Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:32.869Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:32.869Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:32.878Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.881Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:32.884Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.886Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:32.892Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.899Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.902Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.906Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:32.906Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:32.906Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:32.906Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:32.907Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.915Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.921Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.930Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.937Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.938Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:32.938Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:32.938Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:32.938Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:32.943Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.949Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.949Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:32.956Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:32.956Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:32.956Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:32.956Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:32.958Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.959Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:32.959Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:32.959Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:32.959Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:32.967Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.974Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.976Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:32.976Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:32.976Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:32.976Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:32.978Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.986Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:32.988Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:32.988Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:32.998Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:32.999Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:32.999Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:32.999Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.000Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.000Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:33.000Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:33.000Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.000Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.002Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:33.008Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.009Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:33.013Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:33.023Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.031Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.043Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.047Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:33.047Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:33.047Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.047Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.048Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:33.048Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:33.048Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.049Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.050Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.053Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:33.061Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.069Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:33.069Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:33.069Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.069Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.069Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.074Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:33.074Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:33.074Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.074Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.074Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.086Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.091Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.092Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:33.092Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:33.092Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.092Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.096Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.103Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.106Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.106Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:33.109Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:33.116Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.124Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.131Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.140Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.145Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.147Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:33.148Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:33.148Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.148Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.152Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.157Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.166Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.170Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.174Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.179Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:33.179Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:33.181Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.181Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.180Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.186Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.186Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:33.186Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:33.186Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.186Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.193Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.193Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:33.203Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.212Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.215Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:33.215Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:33.215Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.215Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.217Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:33.217Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:33.217Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.217Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.221Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.229Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.229Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:02:33.232Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.234Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:33.234Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:33.234Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.234Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.239Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.241Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.243Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.249Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:02:33.253Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.253Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:02:33.264Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.268Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:33.268Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:33.268Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.268Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.270Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:33.270Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:33.270Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.270Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.272Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.276Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:33.276Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:33.276Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.276Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.278Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.286Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.290Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:33.290Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:33.291Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.291Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.292Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.295Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.302Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.304Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:02:33.304Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:02:33.304Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:02:33.304Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:02:33.305Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.308Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:02:33.315Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

