sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:09:47.499Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:09:47.499Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:09:47.499Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:09:47.499Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:10:27.988Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:27.995Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:27.995Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:27.995Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:27.995Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.000Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.011Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.024Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.035Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.035Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:10:28.050Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.061Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8876/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:10:28.068Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.079Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.087Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.097Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.097Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:10:28.108Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.118Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.126Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.126Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.126Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.126Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.132Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.137Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.137Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.141Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.154Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.162Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.169Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.169Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.169Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.169Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.172Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.179Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.188Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.195Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.196Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.196Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.196Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.198Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.208Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.220Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.225Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.225Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.225Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.225Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.230Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.237Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.237Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.237Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.237Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.240Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.243Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.243Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.243Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.243Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.251Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.262Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:10:28.264Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.278Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.293Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.293Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:10:28.293Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.293Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.293Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.293Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.297Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.297Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.297Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.297Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.306Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.308Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.308Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.308Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.308Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.316Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.327Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.327Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7906/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:10:28.339Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.351Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.354Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.355Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.363Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.373Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.378Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.378Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.378Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.378Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.383Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.383Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.383Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.383Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.383Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.391Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.391Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:10:28.404Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.409Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7744/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:10:28.412Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.418Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7936/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:10:28.423Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7900/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:10:28.426Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.427Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7914/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:10:28.435Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.445Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.445Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:10:28.447Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.453Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.453Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.453Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.453Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.455Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.457Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.465Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.475Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.489Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.502Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.503Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8311/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:10:28.514Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.524Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.524Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.524Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.524Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.524Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.530Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.530Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.530Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.530Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.533Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.546Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.556Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.563Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7928/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:10:28.569Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.574Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.574Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.574Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.574Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.579Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.580Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:10:28.585Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:10:28.589Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.589Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.589Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.589Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.594Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.600Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.600Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.600Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.600Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.607Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.617Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.624Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.633Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.633Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:10:28.643Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.643Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.644Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.644Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.644Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.654Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.662Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.663Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.663Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:10:28.670Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.676Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.680Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.691Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.700Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.700Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.700Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.700Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.700Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:10:28.709Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.712Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:10:28.718Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.729Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:10:28.732Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:10:28.732Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:10:28.732Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:10:28.732Z	info	staff-logger	scenario/viewer.go:83	visit livestream
