sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:12:06.636Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:12:06.636Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:12:06.636Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:12:06.636Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:12:49.491Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.491Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.491Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.491Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.499Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.516Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.524Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.524Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.524Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.524Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.525Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.535Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.537Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.537Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.537Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.537Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.544Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.552Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.559Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.559Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.559Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.559Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.559Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.559Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.559Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.559Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.564Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.574Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.585Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.585Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.585Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.585Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.585Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.590Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.590Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.598Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.607Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.615Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.624Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.634Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.643Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.646Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.646Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.646Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.646Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.652Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.660Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.670Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.670Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:12:49.677Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.677Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.677Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.677Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.682Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.690Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.695Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.695Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.695Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.695Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.698Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.706Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.707Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.707Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.707Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.707Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.719Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.731Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.734Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.734Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.734Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.734Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.740Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.749Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.759Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.759Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.759Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.759Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.759Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.771Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.771Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.771Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.771Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.772Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.782Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.782Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:12:49.796Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.797Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.797Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.797Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.797Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.809Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.821Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.831Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.831Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.831Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:12:49.843Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.846Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.854Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.866Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.866Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.866Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.866Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.867Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.867Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:12:49.889Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.900Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.908Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.910Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.910Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.910Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.910Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.917Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.927Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.927Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.927Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.927Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.929Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.940Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.949Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.958Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.964Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.964Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.969Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:49.969Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:49.969Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:49.969Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:49.971Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.972Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8023/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:12:49.983Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.991Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.999Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:49.999Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:12:50.001Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7790/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:12:50.013Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.019Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:50.019Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:50.021Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.030Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.039Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.050Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.060Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.067Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:50.067Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:50.067Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:50.067Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:50.072Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.084Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.087Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:50.087Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:50.087Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:50.088Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:50.095Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.109Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.110Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:12:50.119Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.129Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.130Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:50.130Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:50.130Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:50.130Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:50.140Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.153Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:50.153Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:50.153Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:50.153Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:50.154Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.165Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.165Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:12:50.175Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.182Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.183Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:12:50.196Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.202Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:50.202Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:50.202Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:50.202Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:50.205Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.205Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:12:50.217Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.225Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7651/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:12:50.227Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.241Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:12:50.242Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:12:50.242Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:12:50.242Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:12:50.242Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:12:50.252Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

