sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:54:28.727Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:54:28.727Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:54:28.727Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:54:28.727Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:55:30.086Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.086Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.091Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.099Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.107Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8791/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:55:30.111Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.112Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.112Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.112Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.112Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.118Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.127Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.127Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.127Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.127Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.127Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.135Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.145Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.153Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.161Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.171Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.173Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.174Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.174Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.174Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.185Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.186Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:55:30.186Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.186Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.186Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.186Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.198Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.198Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.201Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.202Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:55:30.212Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.212Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.212Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.212Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.217Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.221Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.221Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.231Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.244Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.251Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.252Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.252Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.252Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.255Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.255Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:55:30.262Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8789/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:55:30.270Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.281Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.290Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.294Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.294Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.294Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.294Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.297Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.297Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.297Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.297Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.301Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.313Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.325Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.336Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.347Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.356Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.360Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.360Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.360Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.360Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.362Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.362Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.362Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.362Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.366Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.377Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.386Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.391Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.391Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.391Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.391Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.395Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.408Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.420Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.429Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.438Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.447Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.455Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.465Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.470Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.470Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:55:30.473Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.479Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.479Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:55:30.483Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.483Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8289/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:55:30.487Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.491Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.496Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.500Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.500Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.505Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.515Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.519Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.519Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.519Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.519Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.524Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.536Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7788/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:55:30.538Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.548Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.557Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.564Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7620/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:55:30.565Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.566Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.566Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.566Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.566Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.573Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.583Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.593Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.594Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.594Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.594Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.594Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.604Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.604Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.604Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.604Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.611Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.620Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.621Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:55:30.638Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.649Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.650Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:55:30.654Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.654Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.654Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.654Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.654Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.654Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.654Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.654Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.669Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.676Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.681Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:55:30.687Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.695Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8810/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:55:30.695Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.703Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.703Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.703Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.703Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.707Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.707Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.707Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:55:30.709Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.709Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.709Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.709Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.713Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7977/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:55:30.715Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.718Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.718Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.723Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.726Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.735Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.744Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.753Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.755Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.755Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.755Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.755Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.762Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.770Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:55:30.770Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:55:30.770Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:55:30.770Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:55:30.770Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.772Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:55:30.783Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:55:30.794Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8813/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

