sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:04:26.976Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:04:26.976Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:04:26.976Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:04:26.976Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T11:05:19.660Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.666Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.674Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.676Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.676Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.676Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.676Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.676Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.676Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.676Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.676Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.677Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.677Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.677Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.677Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.677Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.677Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.677Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.677Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.677Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.677Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:05:19.679Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.679Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.679Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.679Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.689Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.694Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.697Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.700Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:05:19.704Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.705Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.706Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.706Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.706Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.709Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.718Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.720Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.727Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.733Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.740Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.740Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.740Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.740Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.740Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.740Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.740Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.740Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.747Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.754Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.757Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.757Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:05:19.762Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.767Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.773Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.774Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.774Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.774Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.774Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.776Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.777Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.777Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:05:19.779Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.785Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.787Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.791Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.794Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.794Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.794Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.794Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.794Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.797Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.800Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.804Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.804Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.804Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.804Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.804Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.807Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.807Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.807Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.807Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.807Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.811Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.816Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.819Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.822Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.825Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.826Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.826Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.826Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.826Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.828Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.828Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.828Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.828Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.828Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.831Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.836Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.839Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.843Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.843Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.843Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.843Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.846Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.851Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.854Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.854Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:05:19.862Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.868Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7847/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:05:19.868Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.871Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.874Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.876Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.876Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.876Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.876Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.880Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.884Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.887Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.889Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.889Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.889Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.889Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.889Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.891Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.891Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.891Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.891Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.894Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.898Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.898Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.898Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.898Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.899Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.899Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.899Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.899Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.902Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.905Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.905Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:05:19.905Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:05:19.906Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.906Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.911Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.916Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.919Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.919Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.919Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T11:05:19.921Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.921Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.921Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.921Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.925Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.926Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.927Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.933Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.936Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.939Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.942Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.943Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.943Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.943Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.943Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.944Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8105/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:05:19.945Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.945Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.945Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.945Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.945Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.950Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.956Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.962Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.966Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.972Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.977Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.980Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.982Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.982Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.982Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:05:19.982Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:05:19.983Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.986Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.989Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.994Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:05:19.995Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.995Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:05:19.998Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:05:19.998Z	info	staff-logger	scenario/viewer.go:56	visit top
