sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:20:45.644Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:20:45.644Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:20:45.644Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:20:45.644Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:21:42.513Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.513Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.513Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.513Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.522Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.536Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.549Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.560Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.560Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.560Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.560Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.560Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.570Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.581Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.581Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.581Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.581Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.583Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.597Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.611Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.615Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.615Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:21:42.620Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.620Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:21:42.624Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.624Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.624Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.624Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.628Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.633Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.633Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.633Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.633Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.644Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.654Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.660Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.660Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.660Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.660Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.663Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.672Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.685Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.688Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8528/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:21:42.696Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.697Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.697Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.697Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.697Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.704Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.704Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.704Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.704Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.705Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.716Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.727Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.740Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.745Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.745Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.745Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.745Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:21:42.753Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.753Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.753Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.753Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.754Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.764Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.767Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.776Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.785Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.793Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.803Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.815Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.826Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.827Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7575/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:21:42.836Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.840Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.840Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.840Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.840Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.847Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.856Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.856Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.856Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.856Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.859Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.859Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:21:42.876Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.886Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.887Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.887Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.887Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.887Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.893Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.893Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.893Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.893Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.895Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.895Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:21:42.907Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.907Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.907Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.907Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.914Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.914Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:21:42.915Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.915Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.915Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.915Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.915Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8487/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:21:42.920Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.920Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.920Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.920Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.933Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.936Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.936Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.937Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.937Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.944Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.950Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.950Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.950Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.950Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.956Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.960Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.960Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.960Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.960Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.963Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.963Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:21:42.966Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:42.966Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:42.966Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:42.966Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.967Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.969Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:21:42.974Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:42.983Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:42.983Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:21:42.994Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.005Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.013Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:43.013Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:43.013Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:43.013Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:43.023Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.039Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.042Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:43.042Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:43.042Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:43.042Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:43.049Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.058Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.069Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.078Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.087Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.096Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:43.096Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:43.096Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:43.096Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:43.098Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.106Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.114Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:43.114Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:43.114Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:43.114Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:43.116Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.131Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.131Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:21:43.136Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:43.136Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:43.136Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:43.137Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:43.144Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:43.144Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:43.147Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.147Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:21:43.159Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.159Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:21:43.171Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.174Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:43.174Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:43.174Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:43.174Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:43.182Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.194Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.198Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:43.198Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:43.198Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:43.198Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:43.219Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.235Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.238Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:21:43.247Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.254Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:43.254Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:43.254Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:43.254Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:21:43.257Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:21:43.265Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:21:43.265Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:21:43.265Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:21:43.265Z	info	staff-logger	scenario/viewer.go:83	visit livestream
