sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:35:35.640Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:35:35.640Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:35:35.640Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:35:35.640Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:36:24.499Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:24.507Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.513Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:24.523Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.532Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.534Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:24.534Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:24.534Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:24.534Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:24.544Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.560Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.560Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:36:24.579Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.584Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:24.584Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:24.584Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:24.584Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:24.588Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.597Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.604Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.614Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:24.614Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:24.616Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.616Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:36:24.642Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.642Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:24.642Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:24.642Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:24.642Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:24.654Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.665Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.672Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:36:24.674Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.685Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.695Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.705Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.715Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.723Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.737Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.747Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.749Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8846/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:36:24.759Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.764Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:24.764Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:24.765Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:24.765Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:24.773Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.773Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:36:24.791Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.799Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.809Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.817Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.824Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.825Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:24.825Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:24.825Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:24.825Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:24.833Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.839Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:24.840Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:24.840Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:24.840Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:24.843Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.854Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.854Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:36:24.873Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.889Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.899Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.909Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.910Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:24.910Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:24.918Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.919Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:36:24.931Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:24.931Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:36:24.939Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.954Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.954Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:24.954Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:24.955Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:24.955Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:24.960Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:24.968Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.971Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7745/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:36:24.982Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:24.995Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.015Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.021Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:25.021Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:25.021Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:25.021Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:25.029Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.039Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.055Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.055Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:36:25.071Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:25.071Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:25.071Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:25.071Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:25.086Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:36:25.091Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.100Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.117Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.129Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.145Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:25.145Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:25.145Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:25.145Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:25.147Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.154Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7932/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:36:25.155Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:25.155Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:25.155Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:25.155Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:25.159Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.173Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.189Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.200Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.212Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.212Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:36:25.232Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.236Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:25.236Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:25.236Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:25.236Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:25.242Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.245Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:25.245Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:25.245Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:25.245Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:25.251Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:25.252Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:25.252Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:25.252Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:25.253Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.263Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.263Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:25.263Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:36:25.281Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.287Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:25.295Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.303Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.303Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:36:25.314Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:25.314Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:25.314Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:25.314Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:25.323Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.327Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:36:25.335Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.346Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:25.346Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:25.346Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:25.346Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:25.354Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.363Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.374Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.374Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:36:25.380Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:25.380Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:25.380Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:25.380Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:25.406Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.413Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:25.413Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:25.413Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:36:25.413Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:36:25.421Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.431Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.442Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.452Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.461Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.465Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:36:25.465Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:36:25.473Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.483Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.493Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:36:25.504Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

