sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:45:37.714Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:45:37.714Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:45:37.714Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:45:37.714Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T11:46:35.237Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.240Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.244Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.244Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.244Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.244Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.246Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.250Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.257Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.259Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.259Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.259Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.259Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.260Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.260Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.260Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.260Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.261Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.261Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.261Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.261Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.267Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.272Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.275Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.280Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7545/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:46:35.281Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.281Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.281Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.288Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.289Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.289Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.289Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.289Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.291Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.293Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.293Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.293Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.293Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.295Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.298Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.303Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.303Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.303Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.303Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.305Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.306Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:46:35.307Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.307Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:46:35.311Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.317Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.319Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.331Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.335Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.335Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.336Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.336Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.336Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.338Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.338Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.338Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.338Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.345Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.349Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.355Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.360Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.366Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.369Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.369Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.369Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.369Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.376Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.381Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.384Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:46:35.389Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.394Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.398Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.408Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.417Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.419Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.419Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.419Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.419Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.421Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.428Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.428Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.428Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.428Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.428Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.430Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.430Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.430Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.430Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.434Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.434Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:46:35.437Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:46:35.438Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.443Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.446Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.446Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.446Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:46:35.451Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.457Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.460Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.463Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.467Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.467Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:46:35.475Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.475Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:46:35.484Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.489Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.496Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.502Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.504Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.508Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.508Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.508Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.508Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.510Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.512Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.512Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.512Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.512Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.517Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.520Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.526Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.531Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.533Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.533Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.533Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.533Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.537Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.541Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.541Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.542Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.542Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.544Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.548Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.551Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.554Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.558Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.561Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.564Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.568Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.572Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.575Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.577Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.577Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.577Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.577Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.579Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.579Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:46:35.585Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.589Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.595Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.600Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.601Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.601Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.601Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.603Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.608Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.610Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.610Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.610Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.610Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.619Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.619Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:46:35.621Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.621Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.621Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.621Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.623Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.623Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.623Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.623Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.630Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.632Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.632Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.632Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.632Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.635Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.640Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:46:35.640Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:46:35.640Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:46:35.640Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:46:35.640Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.646Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:46:35.650Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:46:35.654Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

