sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:33:05.694Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:33:05.694Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:33:05.694Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:33:05.694Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T11:34:11.905Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.908Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8452/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:34:11.910Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.914Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:11.914Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:11.914Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:11.914Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:11.917Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.919Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:11.919Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:11.919Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:11.919Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:11.925Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.929Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.933Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.939Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.939Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:34:11.945Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.947Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:11.947Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:11.948Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:11.948Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:11.948Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.953Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.956Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.956Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:11.956Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:11.956Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:11.956Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:11.957Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:11.957Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:11.957Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:11.957Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:11.960Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.969Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.972Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.975Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.980Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:11.980Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:11.980Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:11.980Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:11.982Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.986Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.986Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:11.986Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:11.986Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:11.986Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:11.989Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.992Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.994Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:34:11.999Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:11.999Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8468/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:34:12.003Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.007Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.014Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.022Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.030Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.049Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.057Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.067Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.077Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.079Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:12.079Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:12.079Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:12.079Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:12.085Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.090Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.097Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:34:12.098Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:12.098Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:12.098Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:12.098Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:12.098Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:12.098Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:12.098Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:12.098Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:12.108Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.108Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:34:12.114Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.117Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.120Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.126Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.130Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.131Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:12.131Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:12.133Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.134Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:12.134Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:12.134Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:12.134Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:12.137Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.138Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:12.138Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:12.138Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:12.139Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:12.140Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.146Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.147Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:34:12.157Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.163Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.163Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:34:12.171Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.172Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:12.172Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:12.172Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:12.172Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:12.172Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:12.172Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:12.172Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:12.172Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:12.178Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.184Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.188Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.193Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.194Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:34:12.201Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.207Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.211Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.214Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.218Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.223Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:12.223Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:12.223Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.232Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.233Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8087/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:34:12.235Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.240Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.246Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.254Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.258Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.258Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:12.258Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:12.258Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:12.258Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:12.265Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.265Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:12.265Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:12.265Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:12.265Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:12.271Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.275Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:12.275Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:12.275Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:12.275Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:12.278Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.278Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:34:12.284Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:12.284Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:12.285Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.287Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:12.287Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:34:12.292Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.295Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8518/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:34:12.299Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.301Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:12.301Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:12.301Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:12.301Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:12.303Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:12.305Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.306Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:12.306Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:12.306Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:12.306Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:12.311Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:12.311Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:12.311Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:34:12.311Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:34:12.315Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.315Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8552/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:34:12.321Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:34:12.321Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:34:12.322Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.327Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.330Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.336Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.341Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:34:12.347Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

