sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:00:05.304Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:00:05.304Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:00:05.304Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:00:05.304Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T11:00:59.689Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.690Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:59.690Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:59.690Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:59.690Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:59.695Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.699Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.702Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.705Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.711Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.717Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.717Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:00:59.723Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.726Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.733Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.738Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.745Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.748Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.752Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.756Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.758Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:59.758Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:59.759Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:59.759Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:59.762Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:59.762Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:59.762Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:59.762Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:59.764Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.770Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.773Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.779Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.783Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:59.783Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:00:59.784Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:59.784Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:59.784Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:59.784Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:59.785Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.791Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.794Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.795Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:59.795Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:59.795Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T11:00:59.796Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:59.796Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:59.796Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:59.796Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:59.797Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.801Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.801Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:59.804Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.807Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.808Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:59.808Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:59.808Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:59.808Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:59.810Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.813Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.819Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:59.819Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:59.819Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:59.819Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:59.820Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.823Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.825Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:59.825Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:59.825Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:59.825Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:59.825Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.829Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.829Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:00:59.832Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:00:59.837Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:59.837Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:59.837Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:59.837Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:59.837Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.840Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.840Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:00:59.850Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.857Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.861Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:59.861Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:59.861Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:59.861Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:59.863Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.870Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.877Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.879Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.880Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:59.880Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:59.880Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:59.880Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:59.883Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.885Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.891Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.900Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.902Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.903Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:59.903Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:00:59.907Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:59.907Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:59.907Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:59.907Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:59.908Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.912Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.914Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.915Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:59.916Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:59.916Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:59.916Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:59.917Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.918Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:59.920Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.923Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.927Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.931Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:59.932Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:59.932Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:59.932Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:59.934Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.934Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:00:59.943Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.952Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.962Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:00:59.962Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:00:59.962Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:00:59.962Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:00:59.964Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.970Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.975Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.979Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:00:59.986Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:00:59.992Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:01:00.002Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:01:00.012Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:01:00.012Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:01:00.012Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:01:00.012Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:01:00.012Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:01:00.015Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8137/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:01:00.016Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:01:00.024Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:01:00.030Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:01:00.030Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:01:00.030Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:01:00.030Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:01:00.032Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8592/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:01:00.033Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:01:00.041Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:01:00.046Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:01:00.046Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:01:00.046Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:01:00.046Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:01:00.046Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:01:00.050Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:01:00.057Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:01:00.061Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:01:00.064Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:01:00.068Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:01:00.071Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:01:00.071Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:01:00.071Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:01:00.071Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:01:00.072Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:01:00.078Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:01:00.083Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:01:00.087Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:01:00.088Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:01:00.088Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:01:00.088Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:01:00.088Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:01:00.092Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:01:00.092Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:01:00.094Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:01:00.094Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:01:00.094Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:01:00.094Z	info	staff-logger	scenario/viewer.go:83	visit livestream
